20190604,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-pm,PmPnlByInitX,-590.5765878865001
20190605,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-pm,PmPnlByInitX,-1096.5224383384998
20190606,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-pm,PmPnlByInitX,968.782699494
20190610,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-pm,PmPnlByInitX,453.56980273039994
20190611,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-pm,PmPnlByInitX,1309.8584392322
20190612,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-pm,PmPnlByInitX,-559.9795663496
20190613,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-pm,PmPnlByInitX,1765.4247769850003
20190614,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-pm,PmPnlByInitX,5667.0824594904
20190617,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-pm,PmPnlByInitX,-1523.4608725012001
20190618,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-pm,PmPnlByInitX,-65.04825134260005
20190619,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-pm,PmPnlByInitX,-2514.7969001987
20190620,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-pm,PmPnlByInitX,-1623.53474824395
20190621,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-pm,PmPnlByInitX,774.0149110633001
20190624,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-pm,PmPnlByInitX,-1939.7557224632508
20190625,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-pm,PmPnlByInitX,537.9118843453999
20190626,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-pm,PmPnlByInitX,3025.7815525302
20190627,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-pm,PmPnlByInitX,-178.06946172359926
20190628,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-pm,PmPnlByInitX,1138.6305204634004
20190701,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-pm,PmPnlByInitX,6420.5308102279
20190702,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-pm,PmPnlByInitX,-1045.1104272855011
20190703,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-pm,PmPnlByInitX,283.73804739120044
20190704,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-pm,PmPnlByInitX,-391.1683952611001
20190705,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-pm,PmPnlByInitX,401.91899088200023
20190708,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-pm,PmPnlByInitX,-786.7334604178
20190709,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-pm,PmPnlByInitX,649.5135142216996
20190710,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-pm,PmPnlByInitX,-677.9097584394998
20190711,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-pm,PmPnlByInitX,1135.9134682871004
20190712,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-pm,PmPnlByInitX,335.5561980528
20190715,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-pm,PmPnlByInitX,-906.8067211144
20190716,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-pm,PmPnlByInitX,-770.1855487130997
20190717,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-pm,PmPnlByInitX,2279.2855239222
20190718,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-pm,PmPnlByInitX,-1754.0729345632003
20190719,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-pm,PmPnlByInitX,1732.4880102372
20190520,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,-127.09819499999999
20190521,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,-165.04411500000907
20190524,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,-113.11771749999099
20190528,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,90.30016999999998
20190529,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,783.82242
20190530,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,1233.5838400000137
20190531,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,2159.4687199999908
20190603,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,-1190.0359249999726
20190604,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,-950.8661400000274
20190605,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,-668.29395999995
20190606,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,821.0630750000362
20190610,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,410.18871000000445
20190611,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,-1922.2216300000096
20190612,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,-37.407182500000204
20190613,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,2931.4903699999313
20190614,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,3198.201065
20190617,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,-1304.4518975
20190618,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,-1708.5551575
20190619,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,-1644.2423124999968
20190620,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,-1525.6163649999999
20190621,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,454.83332999999993
20190624,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,-2769.3765425000006
20190625,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,1787.1825775000002
20190626,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,1376.9360899999542
20190627,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,-4539.8310975000095
20190628,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,69.37111249999998
20190701,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,-7468.168379999999
20190702,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,-2040.9008999999996
20190703,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,363.82481
20190704,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,-2720.5918524999997
20190705,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,-366.65957750000007
20190708,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,-560.5802300000182
20190709,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,-1236.1957175000002
20190710,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,-1418.1233000000002
20190711,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,534.8285099999998
20190712,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,442.5662274999636
20190715,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,1132.6690725000365
20190716,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,-603.7725499999815
20190717,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,432.21583250000003
20190718,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,-846.9543075000001
20190719,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,CnCom.Id807012.ComQSL1,1142.0053249999999
20190521,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLcs_DLc@QiuShi1@CnCom.Id807012.ComQSL1@60601,-24.175
20190524,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLcs_DLc@QiuShi1@CnCom.Id807012.ComQSL1@60601,-22.6
20190528,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLcs_DLc@QiuShi1@CnCom.Id807012.ComQSL1@60601,-2.049999999999997
20190529,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLcs_DLc@QiuShi1@CnCom.Id807012.ComQSL1@60601,-9.924999999999997
20190530,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLcs_DLc@QiuShi1@CnCom.Id807012.ComQSL1@60601,-27.5625
20190531,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLcs_DLc@QiuShi1@CnCom.Id807012.ComQSL1@60601,109.525
20190603,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLcs_DLc@QiuShi1@CnCom.Id807012.ComQSL1@60601,19.525000000000002
20190604,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLcs_DLc@QiuShi1@CnCom.Id807012.ComQSL1@60601,40.3125
20190605,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLcs_DLc@QiuShi1@CnCom.Id807012.ComQSL1@60601,92.125
20190606,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLcs_DLc@QiuShi1@CnCom.Id807012.ComQSL1@60601,6.612500000000001
20190610,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLcs_DLc@QiuShi1@CnCom.Id807012.ComQSL1@60601,104.25
20190611,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLcs_DLc@QiuShi1@CnCom.Id807012.ComQSL1@60601,-202.6875
20190612,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLcs_DLc@QiuShi1@CnCom.Id807012.ComQSL1@60601,-139.375
20190613,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLcs_DLc@QiuShi1@CnCom.Id807012.ComQSL1@60601,-249.925
20190614,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLcs_DLc@QiuShi1@CnCom.Id807012.ComQSL1@60601,-11.024999999999991
20190617,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLcs_DLc@QiuShi1@CnCom.Id807012.ComQSL1@60601,-220.47499999999997
20190618,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLcs_DLc@QiuShi1@CnCom.Id807012.ComQSL1@60601,13.699999999999989
20190619,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLcs_DLc@QiuShi1@CnCom.Id807012.ComQSL1@60601,-105.74999999999545
20190620,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLcs_DLc@QiuShi1@CnCom.Id807012.ComQSL1@60601,-101.99999999999999
20190621,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLcs_DLc@QiuShi1@CnCom.Id807012.ComQSL1@60601,-565.75
20190624,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLcs_DLc@QiuShi1@CnCom.Id807012.ComQSL1@60601,-483.875
20190625,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLcs_DLc@QiuShi1@CnCom.Id807012.ComQSL1@60601,-424.8125
20190626,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLcs_DLc@QiuShi1@CnCom.Id807012.ComQSL1@60601,-69.0625
20190627,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLcs_DLc@QiuShi1@CnCom.Id807012.ComQSL1@60601,244.875
20190628,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLcs_DLc@QiuShi1@CnCom.Id807012.ComQSL1@60601,144.875
20190701,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLcs_DLc@QiuShi1@CnCom.Id807012.ComQSL1@60601,468.5
20190702,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLcs_DLc@QiuShi1@CnCom.Id807012.ComQSL1@60601,-602.375
20190703,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLcs_DLc@QiuShi1@CnCom.Id807012.ComQSL1@60601,937.0
20190704,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLcs_DLc@QiuShi1@CnCom.Id807012.ComQSL1@60601,0.0
20190528,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,ZZOI_DLy@QiuShi1@CnCom.Id807012.ComQSL1@60610,29.0
20190529,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,ZZOI_DLy@QiuShi1@CnCom.Id807012.ComQSL1@60610,818.5
20190530,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,ZZOI_DLy@QiuShi1@CnCom.Id807012.ComQSL1@60610,116.625
20190531,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,ZZOI_DLy@QiuShi1@CnCom.Id807012.ComQSL1@60610,525.5
20190603,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,ZZOI_DLy@QiuShi1@CnCom.Id807012.ComQSL1@60610,-90.5
20190604,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,ZZOI_DLy@QiuShi1@CnCom.Id807012.ComQSL1@60610,-1084.0
20190605,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,ZZOI_DLy@QiuShi1@CnCom.Id807012.ComQSL1@60610,-700.0
20190606,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,ZZOI_DLy@QiuShi1@CnCom.Id807012.ComQSL1@60610,-231.5
20190610,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,ZZOI_DLy@QiuShi1@CnCom.Id807012.ComQSL1@60610,185.5
20190611,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,ZZOI_DLy@QiuShi1@CnCom.Id807012.ComQSL1@60610,-2409.25
20190612,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,ZZOI_DLy@QiuShi1@CnCom.Id807012.ComQSL1@60610,-1025.0
20190613,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,ZZOI_DLy@QiuShi1@CnCom.Id807012.ComQSL1@60610,-454.0
20190614,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,ZZOI_DLy@QiuShi1@CnCom.Id807012.ComQSL1@60610,-21.0
20190617,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,ZZOI_DLy@QiuShi1@CnCom.Id807012.ComQSL1@60610,-665.0
20190618,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,ZZOI_DLy@QiuShi1@CnCom.Id807012.ComQSL1@60610,-827.0
20190619,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,ZZOI_DLy@QiuShi1@CnCom.Id807012.ComQSL1@60610,-5642.0
20190620,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,ZZOI_DLy@QiuShi1@CnCom.Id807012.ComQSL1@60610,-1397.75
20190621,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,ZZOI_DLy@QiuShi1@CnCom.Id807012.ComQSL1@60610,-1501.0
20190624,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,ZZOI_DLy@QiuShi1@CnCom.Id807012.ComQSL1@60610,-996.8
20190625,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,ZZOI_DLy@QiuShi1@CnCom.Id807012.ComQSL1@60610,1045.4
20190626,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,ZZOI_DLy@QiuShi1@CnCom.Id807012.ComQSL1@60610,1365.399999999991
20190627,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,ZZOI_DLy@QiuShi1@CnCom.Id807012.ComQSL1@60610,-4134.500000000009
20190628,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,ZZOI_DLy@QiuShi1@CnCom.Id807012.ComQSL1@60610,108.0
20190701,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,ZZOI_DLy@QiuShi1@CnCom.Id807012.ComQSL1@60610,-692.0
20190702,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,ZZOI_DLy@QiuShi1@CnCom.Id807012.ComQSL1@60610,1453.3
20190703,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,ZZOI_DLy@QiuShi1@CnCom.Id807012.ComQSL1@60610,-148.39999999999998
20190704,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,ZZOI_DLy@QiuShi1@CnCom.Id807012.ComQSL1@60610,0.0
20190520,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLl_DLpp@QiuShi1@CnCom.Id807012.ComQSL1@60605,68.7
20190521,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLl_DLpp@QiuShi1@CnCom.Id807012.ComQSL1@60605,170.60000000000002
20190524,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLl_DLpp@QiuShi1@CnCom.Id807012.ComQSL1@60605,-299.15000000000003
20190528,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLl_DLpp@QiuShi1@CnCom.Id807012.ComQSL1@60605,-323.1
20190529,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLl_DLpp@QiuShi1@CnCom.Id807012.ComQSL1@60605,462.2
20190530,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLl_DLpp@QiuShi1@CnCom.Id807012.ComQSL1@60605,-52.49999999999994
20190531,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLl_DLpp@QiuShi1@CnCom.Id807012.ComQSL1@60605,57.99999999999999
20190603,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLl_DLpp@QiuShi1@CnCom.Id807012.ComQSL1@60605,1139.1
20190604,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLl_DLpp@QiuShi1@CnCom.Id807012.ComQSL1@60605,966.4000000000001
20190605,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLl_DLpp@QiuShi1@CnCom.Id807012.ComQSL1@60605,-964.7
20190606,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLl_DLpp@QiuShi1@CnCom.Id807012.ComQSL1@60605,1032.4
20190610,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLl_DLpp@QiuShi1@CnCom.Id807012.ComQSL1@60605,-806.9000000000001
20190611,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLl_DLpp@QiuShi1@CnCom.Id807012.ComQSL1@60605,293.1
20190612,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLl_DLpp@QiuShi1@CnCom.Id807012.ComQSL1@60605,1224.6
20190613,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLl_DLpp@QiuShi1@CnCom.Id807012.ComQSL1@60605,1521.4499999999998
20190614,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLl_DLpp@QiuShi1@CnCom.Id807012.ComQSL1@60605,-156.90000000000003
20190617,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLl_DLpp@QiuShi1@CnCom.Id807012.ComQSL1@60605,-565.95
20190618,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLl_DLpp@QiuShi1@CnCom.Id807012.ComQSL1@60605,-819.3
20190619,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLl_DLpp@QiuShi1@CnCom.Id807012.ComQSL1@60605,-2917.0
20190620,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLl_DLpp@QiuShi1@CnCom.Id807012.ComQSL1@60605,1072.7
20190621,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLl_DLpp@QiuShi1@CnCom.Id807012.ComQSL1@60605,-8.800000000000011
20190624,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLl_DLpp@QiuShi1@CnCom.Id807012.ComQSL1@60605,-1371.0
20190625,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLl_DLpp@QiuShi1@CnCom.Id807012.ComQSL1@60605,1616.0
20190626,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLl_DLpp@QiuShi1@CnCom.Id807012.ComQSL1@60605,449.59999999999997
20190627,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLl_DLpp@QiuShi1@CnCom.Id807012.ComQSL1@60605,-1321.8
20190628,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLl_DLpp@QiuShi1@CnCom.Id807012.ComQSL1@60605,-1059.6
20190701,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLl_DLpp@QiuShi1@CnCom.Id807012.ComQSL1@60605,-205.0
20190702,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLl_DLpp@QiuShi1@CnCom.Id807012.ComQSL1@60605,3100.0
20190703,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLl_DLpp@QiuShi1@CnCom.Id807012.ComQSL1@60605,-442.0
20190704,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLl_DLpp@QiuShi1@CnCom.Id807012.ComQSL1@60605,32.800000000000004
20190705,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLl_DLpp@QiuShi1@CnCom.Id807012.ComQSL1@60605,-1479.8
20190708,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLl_DLpp@QiuShi1@CnCom.Id807012.ComQSL1@60605,1032.8
20190709,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLl_DLpp@QiuShi1@CnCom.Id807012.ComQSL1@60605,-3279.8
20190710,QiuShi1*11220005*CnCom.Id807012.ComQSL1,CnCom.Id807012.ComQSL1-sub,DLl_DLpp@QiuShi1@CnCom.Id807012.ComQSL1@60605,-200.0
