20190723,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,2788.4741430006784
20190723,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CSI300_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60101,1601.1104699990688
20190711,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CSI300_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60107,3513.5882400052656
20190715,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CSI300_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60107,-4166.075591994163
20190716,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CSI300_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60107,-416.4190650030565
20190717,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CSI300_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60107,-10235.408601002975
20190718,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CSI300_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60107,0.0
20190719,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CSI300_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60107,0.0
20190715,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60110,5215.462902000082
20190716,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60110,-2795.5230899995086
20190717,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60110,-636.5203859998087
20190718,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60110,4204.694864999755
20190719,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60110,2406.4603410011455
20190722,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60110,8358.990507000028
20190723,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60110,1187.3636730016096
20190411,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,21491.68899599981
20190412,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,7104.290373000191
20190415,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,33621.59031000442
20190416,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,11552.99058900064
20190417,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,-5870.037827999482
20190418,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,-8972.527029000437
20190419,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,1654.5109740027874
20190422,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,5810.779665004149
20190423,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,-7565.84589299959
20190424,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,23273.671676999944
20190425,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,-8798.120430000274
20190426,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,3890.682284996398
20190429,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,738.5175569998473
20190430,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,6715.4715090000545
20190506,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,34478.67220500067
20190507,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,-12916.21631700098
20190508,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,2005.6549650017205
20190509,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,4161.635265000109
20190510,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,37846.22718600019
20190513,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,2161.4942160001638
20190514,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,6603.252917999836
20190515,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,11638.880603999973
20190516,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,1717.8728099999182
20190517,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,8321.920547999836
20190520,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,-12806.801174999564
20190521,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,4104.306014999564
20190522,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,-1751.2803599994813
20190523,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,9539.57478000041
20190524,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,-5082.331364999864
20190527,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,-208.9739069994812
20190528,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,11097.058547999863
20190529,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,6444.3215699991
20190530,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,7384.6950570000545
20190531,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,3645.8477220001096
20190603,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,-1091.5430130022373
20190604,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,-6669.504653999864
20190605,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,0.0
20190606,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,3503.3413650000816
20190610,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,-197.2349820000004
20190611,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,18158.99646599334
20190612,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,-1743.5758350001092
20190613,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,7038.836424
20190614,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,2576.95160099869
20190617,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,-2082.824514
20190618,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,-743.4849029992088
20190619,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,-6331.125479999724
20190620,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,9105.903360000211
20190621,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,-776.2799279995634
20190624,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,-5989.543142999891
20190625,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,11882.903900999318
20190626,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,-339.21128399983627
20190627,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,10053.11661600049
20190628,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,-8828.032086002018
20190701,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,-5589.47249699994
20190702,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,-767.0581949990724
20190703,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,873.8748270002181
20190704,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,-3230.7805889999454
20190705,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,0.0
20190708,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,0.0
20190711,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,2636.733674999427
20190723,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS*CSI300_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60101,CSI300_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60101-pm,LivePnl,1601.1104699990688
20190723,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS*CSI300_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60101,CSI300_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60101-pm,PmPnlByInitX,0.0
20190711,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS*CSI300_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60107,CSI300_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60107-pm,LivePnl,3513.5882400052656
20190715,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS*CSI300_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60107,CSI300_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60107-pm,LivePnl,-4166.075591994163
20190716,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS*CSI300_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60107,CSI300_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60107-pm,LivePnl,-416.4190650030565
20190717,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS*CSI300_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60107,CSI300_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60107-pm,LivePnl,-10235.408601002975
20190718,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS*CSI300_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60107,CSI300_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60107-pm,LivePnl,0.0
20190719,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS*CSI300_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60107,CSI300_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60107-pm,LivePnl,0.0
20190711,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS*CSI300_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60107,CSI300_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60107-pm,PmPnlByInitX,1190.88044783702
20190715,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS*CSI300_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60107,CSI300_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60107-pm,PmPnlByInitX,-4752.95220960025
20190716,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS*CSI300_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60107,CSI300_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60107-pm,PmPnlByInitX,-307.27672692042796
20190717,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS*CSI300_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60107,CSI300_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60107-pm,PmPnlByInitX,-12854.5156578753
20190718,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS*CSI300_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60107,CSI300_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60107-pm,PmPnlByInitX,-7271.74096729772
20190719,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS*CSI300_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60107,CSI300_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60107-pm,PmPnlByInitX,-5366.908687493929
20190715,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS*SSE50_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60110,SSE50_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60110-pm,LivePnl,5215.462902000082
20190716,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS*SSE50_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60110,SSE50_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60110-pm,LivePnl,-2795.5230899995086
20190717,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS*SSE50_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60110,SSE50_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60110-pm,LivePnl,-636.5203859998087
20190718,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS*SSE50_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60110,SSE50_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60110-pm,LivePnl,4204.694864999755
20190719,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS*SSE50_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60110,SSE50_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60110-pm,LivePnl,2406.4603410011455
20190722,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS*SSE50_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60110,SSE50_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60110-pm,LivePnl,8358.990507000028
20190723,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS*SSE50_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60110,SSE50_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60110-pm,LivePnl,1187.3636730016096
20190715,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS*SSE50_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60110,SSE50_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60110-pm,PmPnlByInitX,9815.387155038181
20190716,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS*SSE50_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60110,SSE50_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60110-pm,PmPnlByInitX,-990.8193754077931
20190717,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS*SSE50_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60110,SSE50_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60110-pm,PmPnlByInitX,-7413.090280208758
20190718,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS*SSE50_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60110,SSE50_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60110-pm,PmPnlByInitX,4835.870031208977
20190719,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS*SSE50_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60110,SSE50_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60110-pm,PmPnlByInitX,7096.675141493074
20190722,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS*SSE50_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60110,SSE50_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60110-pm,PmPnlByInitX,5332.49075453589
20190723,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS*SSE50_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60110,SSE50_HHI@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60110-pm,PmPnlByInitX,0.0
20190411,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115-pm,LivePnl,21491.68899599981
20190412,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115-pm,LivePnl,7104.290373000191
20190415,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115-pm,LivePnl,33621.59031000442
20190416,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115-pm,LivePnl,11552.99058900064
20190417,KangQianHuiChong6*817518*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KangQianHuiChong6@CnCom.Id807045.IhIfGlb_MRS@60115-pm,LivePnl,-5870.037827999482
