20190711,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZMA_SQru@HongShang1@Id807035.MFA@26315,-2150.59465
20190712,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZMA_SQru@HongShang1@Id807035.MFA@26315,90.0
20190715,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZMA_SQru@HongShang1@Id807035.MFA@26315,700.0
20190716,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZMA_SQru@HongShang1@Id807035.MFA@26315,-1440.1882999999998
20190717,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZMA_SQru@HongShang1@Id807035.MFA@26315,270.0
20190718,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZMA_SQru@HongShang1@Id807035.MFA@26315,2160.0
20190719,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZMA_SQru@HongShang1@Id807035.MFA@26315,-960.0
20190722,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZMA_SQru@HongShang1@Id807035.MFA@26315,-2580.5261375
20190723,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZMA_SQru@HongShang1@Id807035.MFA@26315,3270.0
20190703,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_SQru@HongShang1@Id807035.MFA@26310,1038.384375
20190704,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_SQru@HongShang1@Id807035.MFA@26310,-2393.298325
20190705,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_SQru@HongShang1@Id807035.MFA@26310,-23.235974999999826
20190708,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_SQru@HongShang1@Id807035.MFA@26310,-123.17927500000002
20190709,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_SQru@HongShang1@Id807035.MFA@26310,3425.0
20190710,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_SQru@HongShang1@Id807035.MFA@26310,-1200.0
20190711,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_SQru@HongShang1@Id807035.MFA@26310,525.0
20190712,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_SQru@HongShang1@Id807035.MFA@26310,75.0
20190715,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_SQru@HongShang1@Id807035.MFA@26310,500.0
20190716,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_SQru@HongShang1@Id807035.MFA@26310,1025.0
20190717,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_SQru@HongShang1@Id807035.MFA@26310,-497.58865
20190718,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_SQru@HongShang1@Id807035.MFA@26310,533.07665
20190719,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_SQru@HongShang1@Id807035.MFA@26310,900.0
20190722,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_SQru@HongShang1@Id807035.MFA@26310,-3572.6359
20190723,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_SQru@HongShang1@Id807035.MFA@26310,-942.3178875
20190703,HongShang1*11220003*Id807035.MFA_T0_C*ZZMA_SQbu@HongShang1@Id807035.MFA@26314,ZZMA_SQbu@HongShang1@Id807035.MFA@26314-pm,LivePnl,66.94639999999998
20190704,HongShang1*11220003*Id807035.MFA_T0_C*ZZMA_SQbu@HongShang1@Id807035.MFA@26314,ZZMA_SQbu@HongShang1@Id807035.MFA@26314-pm,LivePnl,-886.2667999999999
20190705,HongShang1*11220003*Id807035.MFA_T0_C*ZZMA_SQbu@HongShang1@Id807035.MFA@26314,ZZMA_SQbu@HongShang1@Id807035.MFA@26314-pm,LivePnl,-792.4580000000001
20190708,HongShang1*11220003*Id807035.MFA_T0_C*ZZMA_SQbu@HongShang1@Id807035.MFA@26314,ZZMA_SQbu@HongShang1@Id807035.MFA@26314-pm,LivePnl,1490.0
20190709,HongShang1*11220003*Id807035.MFA_T0_C*ZZMA_SQbu@HongShang1@Id807035.MFA@26314,ZZMA_SQbu@HongShang1@Id807035.MFA@26314-pm,LivePnl,1740.0
20190710,HongShang1*11220003*Id807035.MFA_T0_C*ZZMA_SQbu@HongShang1@Id807035.MFA@26314,ZZMA_SQbu@HongShang1@Id807035.MFA@26314-pm,LivePnl,-790.0
20190711,HongShang1*11220003*Id807035.MFA_T0_C*ZZMA_SQbu@HongShang1@Id807035.MFA@26314,ZZMA_SQbu@HongShang1@Id807035.MFA@26314-pm,LivePnl,2000.0
20190712,HongShang1*11220003*Id807035.MFA_T0_C*ZZMA_SQbu@HongShang1@Id807035.MFA@26314,ZZMA_SQbu@HongShang1@Id807035.MFA@26314-pm,LivePnl,240.0
20190715,HongShang1*11220003*Id807035.MFA_T0_C*ZZMA_SQbu@HongShang1@Id807035.MFA@26314,ZZMA_SQbu@HongShang1@Id807035.MFA@26314-pm,LivePnl,-1883.0123999999998
20190716,HongShang1*11220003*Id807035.MFA_T0_C*ZZMA_SQbu@HongShang1@Id807035.MFA@26314,ZZMA_SQbu@HongShang1@Id807035.MFA@26314-pm,LivePnl,1710.0
20190717,HongShang1*11220003*Id807035.MFA_T0_C*ZZMA_SQbu@HongShang1@Id807035.MFA@26314,ZZMA_SQbu@HongShang1@Id807035.MFA@26314-pm,LivePnl,-960.0
20190718,HongShang1*11220003*Id807035.MFA_T0_C*ZZMA_SQbu@HongShang1@Id807035.MFA@26314,ZZMA_SQbu@HongShang1@Id807035.MFA@26314-pm,LivePnl,-1002.7688
20190719,HongShang1*11220003*Id807035.MFA_T0_C*ZZMA_SQbu@HongShang1@Id807035.MFA@26314,ZZMA_SQbu@HongShang1@Id807035.MFA@26314-pm,LivePnl,593.7164
20190722,HongShang1*11220003*Id807035.MFA_T0_C*ZZMA_SQbu@HongShang1@Id807035.MFA@26314,ZZMA_SQbu@HongShang1@Id807035.MFA@26314-pm,LivePnl,993.414
20190723,HongShang1*11220003*Id807035.MFA_T0_C*ZZMA_SQbu@HongShang1@Id807035.MFA@26314,ZZMA_SQbu@HongShang1@Id807035.MFA@26314-pm,LivePnl,1630.0
20190703,HongShang1*11220003*Id807035.MFA_T0_C*ZZMA_SQbu@HongShang1@Id807035.MFA@26314,ZZMA_SQbu@HongShang1@Id807035.MFA@26314-pm,PmPnlByInitX,-816.468779247
20190704,HongShang1*11220003*Id807035.MFA_T0_C*ZZMA_SQbu@HongShang1@Id807035.MFA@26314,ZZMA_SQbu@HongShang1@Id807035.MFA@26314-pm,PmPnlByInitX,-1017.4486543155
20190705,HongShang1*11220003*Id807035.MFA_T0_C*ZZMA_SQbu@HongShang1@Id807035.MFA@26314,ZZMA_SQbu@HongShang1@Id807035.MFA@26314-pm,PmPnlByInitX,-432.5375274274999
20190708,HongShang1*11220003*Id807035.MFA_T0_C*ZZMA_SQbu@HongShang1@Id807035.MFA@26314,ZZMA_SQbu@HongShang1@Id807035.MFA@26314-pm,PmPnlByInitX,1365.3552
20190709,HongShang1*11220003*Id807035.MFA_T0_C*ZZMA_SQbu@HongShang1@Id807035.MFA@26314,ZZMA_SQbu@HongShang1@Id807035.MFA@26314-pm,PmPnlByInitX,1611.39
20190710,HongShang1*11220003*Id807035.MFA_T0_C*ZZMA_SQbu@HongShang1@Id807035.MFA@26314,ZZMA_SQbu@HongShang1@Id807035.MFA@26314-pm,PmPnlByInitX,-706.3155
20190711,HongShang1*11220003*Id807035.MFA_T0_C*ZZMA_SQbu@HongShang1@Id807035.MFA@26314,ZZMA_SQbu@HongShang1@Id807035.MFA@26314-pm,PmPnlByInitX,2070.2913
20190712,HongShang1*11220003*Id807035.MFA_T0_C*ZZMA_SQbu@HongShang1@Id807035.MFA@26314,ZZMA_SQbu@HongShang1@Id807035.MFA@26314-pm,PmPnlByInitX,394.0068
20190715,HongShang1*11220003*Id807035.MFA_T0_C*ZZMA_SQbu@HongShang1@Id807035.MFA@26314,ZZMA_SQbu@HongShang1@Id807035.MFA@26314-pm,PmPnlByInitX,-1881.128545241
20190716,HongShang1*11220003*Id807035.MFA_T0_C*ZZMA_SQbu@HongShang1@Id807035.MFA@26314,ZZMA_SQbu@HongShang1@Id807035.MFA@26314-pm,PmPnlByInitX,1717.6560499999998
20190717,HongShang1*11220003*Id807035.MFA_T0_C*ZZMA_SQbu@HongShang1@Id807035.MFA@26314,ZZMA_SQbu@HongShang1@Id807035.MFA@26314-pm,PmPnlByInitX,-876.78635
20190718,HongShang1*11220003*Id807035.MFA_T0_C*ZZMA_SQbu@HongShang1@Id807035.MFA@26314,ZZMA_SQbu@HongShang1@Id807035.MFA@26314-pm,PmPnlByInitX,-1200.817574088
20190719,HongShang1*11220003*Id807035.MFA_T0_C*ZZMA_SQbu@HongShang1@Id807035.MFA@26314,ZZMA_SQbu@HongShang1@Id807035.MFA@26314-pm,PmPnlByInitX,736.7872799099999
20190722,HongShang1*11220003*Id807035.MFA_T0_C*ZZMA_SQbu@HongShang1@Id807035.MFA@26314,ZZMA_SQbu@HongShang1@Id807035.MFA@26314-pm,PmPnlByInitX,929.8251133875
20190723,HongShang1*11220003*Id807035.MFA_T0_C*ZZMA_SQbu@HongShang1@Id807035.MFA@26314,ZZMA_SQbu@HongShang1@Id807035.MFA@26314-pm,PmPnlByInitX,0.0
20190703,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_SQru@HongShang1@Id807035.MFA@26317,ZZTA_SQru@HongShang1@Id807035.MFA@26317-pm,LivePnl,332.0820125
20190704,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_SQru@HongShang1@Id807035.MFA@26317,ZZTA_SQru@HongShang1@Id807035.MFA@26317-pm,LivePnl,5124.18765
20190705,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_SQru@HongShang1@Id807035.MFA@26317,ZZTA_SQru@HongShang1@Id807035.MFA@26317-pm,LivePnl,4060.0
20190708,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_SQru@HongShang1@Id807035.MFA@26317,ZZTA_SQru@HongShang1@Id807035.MFA@26317-pm,LivePnl,-2381.94225
20190709,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_SQru@HongShang1@Id807035.MFA@26317,ZZTA_SQru@HongShang1@Id807035.MFA@26317-pm,LivePnl,1640.0
20190710,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_SQru@HongShang1@Id807035.MFA@26317,ZZTA_SQru@HongShang1@Id807035.MFA@26317-pm,LivePnl,6510.0
20190711,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_SQru@HongShang1@Id807035.MFA@26317,ZZTA_SQru@HongShang1@Id807035.MFA@26317-pm,LivePnl,1380.0
20190712,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_SQru@HongShang1@Id807035.MFA@26317,ZZTA_SQru@HongShang1@Id807035.MFA@26317-pm,LivePnl,-7211.5359
20190715,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_SQru@HongShang1@Id807035.MFA@26317,ZZTA_SQru@HongShang1@Id807035.MFA@26317-pm,LivePnl,1280.0
20190716,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_SQru@HongShang1@Id807035.MFA@26317,ZZTA_SQru@HongShang1@Id807035.MFA@26317-pm,LivePnl,-1925.1083249999997
20190717,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_SQru@HongShang1@Id807035.MFA@26317,ZZTA_SQru@HongShang1@Id807035.MFA@26317-pm,LivePnl,-1955.49035
20190718,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_SQru@HongShang1@Id807035.MFA@26317,ZZTA_SQru@HongShang1@Id807035.MFA@26317-pm,LivePnl,-2445.6746249999997
20190719,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_SQru@HongShang1@Id807035.MFA@26317,ZZTA_SQru@HongShang1@Id807035.MFA@26317-pm,LivePnl,-4175.30205
20190722,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_SQru@HongShang1@Id807035.MFA@26317,ZZTA_SQru@HongShang1@Id807035.MFA@26317-pm,LivePnl,5320.0
20190723,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_SQru@HongShang1@Id807035.MFA@26317,ZZTA_SQru@HongShang1@Id807035.MFA@26317-pm,LivePnl,1690.0
20190703,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_SQru@HongShang1@Id807035.MFA@26317,ZZTA_SQru@HongShang1@Id807035.MFA@26317-pm,PmPnlByInitX,-1543.9636799999998
20190704,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_SQru@HongShang1@Id807035.MFA@26317,ZZTA_SQru@HongShang1@Id807035.MFA@26317-pm,PmPnlByInitX,5208.314102408812
20190705,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_SQru@HongShang1@Id807035.MFA@26317,ZZTA_SQru@HongShang1@Id807035.MFA@26317-pm,PmPnlByInitX,3476.0785499999997
20190708,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_SQru@HongShang1@Id807035.MFA@26317,ZZTA_SQru@HongShang1@Id807035.MFA@26317-pm,PmPnlByInitX,-1891.8075164097372
20190709,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_SQru@HongShang1@Id807035.MFA@26317,ZZTA_SQru@HongShang1@Id807035.MFA@26317-pm,PmPnlByInitX,2529.35298
20190710,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_SQru@HongShang1@Id807035.MFA@26317,ZZTA_SQru@HongShang1@Id807035.MFA@26317-pm,PmPnlByInitX,4212.186299999999
20190711,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_SQru@HongShang1@Id807035.MFA@26317,ZZTA_SQru@HongShang1@Id807035.MFA@26317-pm,PmPnlByInitX,704.79234
20190712,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_SQru@HongShang1@Id807035.MFA@26317,ZZTA_SQru@HongShang1@Id807035.MFA@26317-pm,PmPnlByInitX,-4873.995555044175
20190715,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_SQru@HongShang1@Id807035.MFA@26317,ZZTA_SQru@HongShang1@Id807035.MFA@26317-pm,PmPnlByInitX,1346.0863499999998
20190716,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_SQru@HongShang1@Id807035.MFA@26317,ZZTA_SQru@HongShang1@Id807035.MFA@26317-pm,PmPnlByInitX,-1310.5774270228499
20190717,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_SQru@HongShang1@Id807035.MFA@26317,ZZTA_SQru@HongShang1@Id807035.MFA@26317-pm,PmPnlByInitX,-1909.850051454975
20190718,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_SQru@HongShang1@Id807035.MFA@26317,ZZTA_SQru@HongShang1@Id807035.MFA@26317-pm,PmPnlByInitX,-1189.593142332525
20190719,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_SQru@HongShang1@Id807035.MFA@26317,ZZTA_SQru@HongShang1@Id807035.MFA@26317-pm,PmPnlByInitX,-4352.728805311162
20190722,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_SQru@HongShang1@Id807035.MFA@26317,ZZTA_SQru@HongShang1@Id807035.MFA@26317-pm,PmPnlByInitX,5655.824999999999
20190723,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_SQru@HongShang1@Id807035.MFA@26317,ZZTA_SQru@HongShang1@Id807035.MFA@26317-pm,PmPnlByInitX,0.0
20190703,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318-pm,LivePnl,297.4
20190704,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318-pm,LivePnl,1960.0
20190705,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318-pm,LivePnl,1960.0
20190708,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318-pm,LivePnl,-470.0
20190709,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318-pm,LivePnl,1074.8
20190710,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318-pm,LivePnl,2010.0
20190711,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318-pm,LivePnl,1060.0
20190712,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318-pm,LivePnl,-1585.2000000000003
20190715,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318-pm,LivePnl,290.0
20190716,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318-pm,LivePnl,424.8000000000001
20190717,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318-pm,LivePnl,-200.0
20190718,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318-pm,LivePnl,2050.0
20190719,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318-pm,LivePnl,-3125.2
20190722,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318-pm,LivePnl,1880.0
20190723,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318-pm,LivePnl,-527.3500000000001
20190703,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318-pm,PmPnlByInitX,-1482.31075175
20190704,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318-pm,PmPnlByInitX,2188.68875
20190705,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318-pm,PmPnlByInitX,1912.94625
20190708,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318-pm,PmPnlByInitX,-128.8525
20190709,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318-pm,PmPnlByInitX,233.28986550000002
20190710,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318-pm,PmPnlByInitX,2924.41525
20190711,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318-pm,PmPnlByInitX,986.68825
20190712,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318-pm,PmPnlByInitX,-2027.5567747500002
20190715,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318-pm,PmPnlByInitX,518.4625
20190716,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318-pm,PmPnlByInitX,608.7718225
20190717,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318-pm,PmPnlByInitX,-301.92
20190718,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318-pm,PmPnlByInitX,2363.2825
20190719,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318-pm,PmPnlByInitX,-3565.4928825
20190722,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318-pm,PmPnlByInitX,2579.418
20190723,HongShang1*11220003*Id807035.MFA_T0_C*ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318-pm,PmPnlByInitX,0.0
20190703,HongShang1*11220003*Id807035.MFA_T0_C*DLpp_SQru@HongShang1@Id807035.MFA@26306,DLpp_SQru@HongShang1@Id807035.MFA@26306-pm,LivePnl,2056.3754625
20190704,HongShang1*11220003*Id807035.MFA_T0_C*DLpp_SQru@HongShang1@Id807035.MFA@26306,DLpp_SQru@HongShang1@Id807035.MFA@26306-pm,LivePnl,-5756.8838325
20190705,HongShang1*11220003*Id807035.MFA_T0_C*DLpp_SQru@HongShang1@Id807035.MFA@26306,DLpp_SQru@HongShang1@Id807035.MFA@26306-pm,LivePnl,-385.0
20190708,HongShang1*11220003*Id807035.MFA_T0_C*DLpp_SQru@HongShang1@Id807035.MFA@26306,DLpp_SQru@HongShang1@Id807035.MFA@26306-pm,LivePnl,82.580825
20190709,HongShang1*11220003*Id807035.MFA_T0_C*DLpp_SQru@HongShang1@Id807035.MFA@26306,DLpp_SQru@HongShang1@Id807035.MFA@26306-pm,LivePnl,2840.0
20190710,HongShang1*11220003*Id807035.MFA_T0_C*DLpp_SQru@HongShang1@Id807035.MFA@26306,DLpp_SQru@HongShang1@Id807035.MFA@26306-pm,LivePnl,15.0
20190711,HongShang1*11220003*Id807035.MFA_T0_C*DLpp_SQru@HongShang1@Id807035.MFA@26306,DLpp_SQru@HongShang1@Id807035.MFA@26306-pm,LivePnl,-4529.34223
20190712,HongShang1*11220003*Id807035.MFA_T0_C*DLpp_SQru@HongShang1@Id807035.MFA@26306,DLpp_SQru@HongShang1@Id807035.MFA@26306-pm,LivePnl,-2956.1589725000003
20190715,HongShang1*11220003*Id807035.MFA_T0_C*DLpp_SQru@HongShang1@Id807035.MFA@26306,DLpp_SQru@HongShang1@Id807035.MFA@26306-pm,LivePnl,553.3941550000001
20190716,HongShang1*11220003*Id807035.MFA_T0_C*DLpp_SQru@HongShang1@Id807035.MFA@26306,DLpp_SQru@HongShang1@Id807035.MFA@26306-pm,LivePnl,665.0
20190717,HongShang1*11220003*Id807035.MFA_T0_C*DLpp_SQru@HongShang1@Id807035.MFA@26306,DLpp_SQru@HongShang1@Id807035.MFA@26306-pm,LivePnl,-1431.4477149999998
20190718,HongShang1*11220003*Id807035.MFA_T0_C*DLpp_SQru@HongShang1@Id807035.MFA@26306,DLpp_SQru@HongShang1@Id807035.MFA@26306-pm,LivePnl,2220.0
20190719,HongShang1*11220003*Id807035.MFA_T0_C*DLpp_SQru@HongShang1@Id807035.MFA@26306,DLpp_SQru@HongShang1@Id807035.MFA@26306-pm,LivePnl,570.0
20190722,HongShang1*11220003*Id807035.MFA_T0_C*DLpp_SQru@HongShang1@Id807035.MFA@26306,DLpp_SQru@HongShang1@Id807035.MFA@26306-pm,LivePnl,-3588.1555799999996
20190723,HongShang1*11220003*Id807035.MFA_T0_C*DLpp_SQru@HongShang1@Id807035.MFA@26306,DLpp_SQru@HongShang1@Id807035.MFA@26306-pm,LivePnl,-3011.41554
20190703,HongShang1*11220003*Id807035.MFA_T0_C*DLpp_SQru@HongShang1@Id807035.MFA@26306,DLpp_SQru@HongShang1@Id807035.MFA@26306-pm,PmPnlByInitX,1994.7164999999998
20190704,HongShang1*11220003*Id807035.MFA_T0_C*DLpp_SQru@HongShang1@Id807035.MFA@26306,DLpp_SQru@HongShang1@Id807035.MFA@26306-pm,PmPnlByInitX,-5654.766545720249
20190705,HongShang1*11220003*Id807035.MFA_T0_C*DLpp_SQru@HongShang1@Id807035.MFA@26306,DLpp_SQru@HongShang1@Id807035.MFA@26306-pm,PmPnlByInitX,-50.1123
20190708,HongShang1*11220003*Id807035.MFA_T0_C*DLpp_SQru@HongShang1@Id807035.MFA@26306,DLpp_SQru@HongShang1@Id807035.MFA@26306-pm,PmPnlByInitX,282.15348812595
20190709,HongShang1*11220003*Id807035.MFA_T0_C*DLpp_SQru@HongShang1@Id807035.MFA@26306,DLpp_SQru@HongShang1@Id807035.MFA@26306-pm,PmPnlByInitX,3097.4957999999997
20190710,HongShang1*11220003*Id807035.MFA_T0_C*DLpp_SQru@HongShang1@Id807035.MFA@26306,DLpp_SQru@HongShang1@Id807035.MFA@26306-pm,PmPnlByInitX,-278.80755
20190711,HongShang1*11220003*Id807035.MFA_T0_C*DLpp_SQru@HongShang1@Id807035.MFA@26306,DLpp_SQru@HongShang1@Id807035.MFA@26306-pm,PmPnlByInitX,-4259.14278075363
20190712,HongShang1*11220003*Id807035.MFA_T0_C*DLpp_SQru@HongShang1@Id807035.MFA@26306,DLpp_SQru@HongShang1@Id807035.MFA@26306-pm,PmPnlByInitX,-2781.9518337408003
20190715,HongShang1*11220003*Id807035.MFA_T0_C*DLpp_SQru@HongShang1@Id807035.MFA@26306,DLpp_SQru@HongShang1@Id807035.MFA@26306-pm,PmPnlByInitX,521.14496334957
20190716,HongShang1*11220003*Id807035.MFA_T0_C*DLpp_SQru@HongShang1@Id807035.MFA@26306,DLpp_SQru@HongShang1@Id807035.MFA@26306-pm,PmPnlByInitX,1253.7335999999998
20190717,HongShang1*11220003*Id807035.MFA_T0_C*DLpp_SQru@HongShang1@Id807035.MFA@26306,DLpp_SQru@HongShang1@Id807035.MFA@26306-pm,PmPnlByInitX,-1276.52370014295
20190718,HongShang1*11220003*Id807035.MFA_T0_C*DLpp_SQru@HongShang1@Id807035.MFA@26306,DLpp_SQru@HongShang1@Id807035.MFA@26306-pm,PmPnlByInitX,2108.53419
20190719,HongShang1*11220003*Id807035.MFA_T0_C*DLpp_SQru@HongShang1@Id807035.MFA@26306,DLpp_SQru@HongShang1@Id807035.MFA@26306-pm,PmPnlByInitX,465.16973999999993
